77.1861 	EXP 	textWaitScreen: autoDraw = False
77.1861 	EXP 	text: autoDraw = True
78.0571 	EXP 	Imported C:/Users/mssaa/Downloads/worditem - Sheet1.csv as conditions, 12 conditions, 2 params
78.0577 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'WordItem': 'calm', 'WordColor': None, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
78.0622 	DATA 	Keypress: space
78.0696 	INFO 	Keyboard events cleared
78.0692 	EXP 	text: autoDraw = False
78.0692 	EXP 	text_2: height = 0.05
78.0692 	EXP 	text_2: height = 0.05
78.0692 	EXP 	text_2: height = 0.05
78.0692 	EXP 	text_2: text = 'calm'
78.0692 	EXP 	text_2: autoDraw = True
78.9544 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'WordItem': 'aggravated', 'WordColor': None, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
78.9579 	DATA 	Keypress: y
78.9691 	INFO 	Keyboard events cleared
78.9686 	EXP 	text_2: autoDraw = False
78.9686 	EXP 	text_2: height = 0.05
78.9686 	EXP 	text_2: height = 0.05
78.9686 	EXP 	text_2: height = 0.05
78.9686 	EXP 	text_2: text = 'aggravated'
78.9686 	EXP 	text_2: autoDraw = True
79.7363 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'WordItem': 'excited ', 'WordColor': 'yellow', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
79.7397 	DATA 	Keypress: n
79.7528 	INFO 	Keyboard events cleared
79.7523 	EXP 	text_2: autoDraw = False
79.7523 	EXP 	text_2: height = 0.05
79.7523 	EXP 	text_2: height = 0.05
79.7523 	EXP 	text_2: height = 0.05
79.7523 	EXP 	text_2: text = 'excited '
79.7523 	EXP 	text_2: autoDraw = True
80.8530 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'WordItem': 'fascinated', 'WordColor': None, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
80.8575 	DATA 	Keypress: n
80.8686 	INFO 	Keyboard events cleared
80.8681 	EXP 	text_2: autoDraw = False
80.8681 	EXP 	text_2: height = 0.05
80.8681 	EXP 	text_2: height = 0.05
80.8681 	EXP 	text_2: height = 0.05
80.8681 	EXP 	text_2: text = 'fascinated'
80.8681 	EXP 	text_2: autoDraw = True
81.5361 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'WordItem': 'joyous', 'WordColor': 'yellow', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
81.5393 	DATA 	Keypress: n
81.5521 	INFO 	Keyboard events cleared
81.5515 	EXP 	text_2: autoDraw = False
81.5515 	EXP 	text_2: height = 0.05
81.5515 	EXP 	text_2: height = 0.05
81.5515 	EXP 	text_2: height = 0.05
81.5515 	EXP 	text_2: text = 'joyous'
81.5515 	EXP 	text_2: autoDraw = True
82.3519 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'WordItem': 'vexed', 'WordColor': 'blue', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
82.3551 	DATA 	Keypress: y
82.3680 	INFO 	Keyboard events cleared
82.3676 	EXP 	text_2: autoDraw = False
82.3676 	EXP 	text_2: height = 0.05
82.3676 	EXP 	text_2: height = 0.05
82.3676 	EXP 	text_2: height = 0.05
82.3676 	EXP 	text_2: text = 'vexed'
82.3676 	EXP 	text_2: autoDraw = True
83.1515 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'WordItem': 'anxiety', 'WordColor': 'blue', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
83.1566 	DATA 	Keypress: y
83.1673 	INFO 	Keyboard events cleared
83.1670 	EXP 	text_2: autoDraw = False
83.1670 	EXP 	text_2: height = 0.05
83.1670 	EXP 	text_2: height = 0.05
83.1670 	EXP 	text_2: height = 0.05
83.1670 	EXP 	text_2: text = 'anxiety'
83.1670 	EXP 	text_2: autoDraw = True
83.8677 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'WordItem': 'jealous', 'WordColor': None, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
83.8710 	DATA 	Keypress: y
83.8838 	INFO 	Keyboard events cleared
83.8833 	EXP 	text_2: autoDraw = False
83.8833 	EXP 	text_2: height = 0.05
83.8833 	EXP 	text_2: height = 0.05
83.8833 	EXP 	text_2: height = 0.05
83.8833 	EXP 	text_2: text = 'jealous'
83.8833 	EXP 	text_2: autoDraw = True
84.5351 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'WordItem': 'delighted', 'WordColor': None, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
84.5391 	DATA 	Keypress: y
84.5506 	INFO 	Keyboard events cleared
84.5500 	EXP 	text_2: autoDraw = False
84.5500 	EXP 	text_2: height = 0.05
84.5500 	EXP 	text_2: height = 0.05
84.5500 	EXP 	text_2: height = 0.05
84.5500 	EXP 	text_2: text = 'delighted'
84.5500 	EXP 	text_2: autoDraw = True
85.7333 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'WordItem': 'depression', 'WordColor': 'blue', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
85.7373 	DATA 	Keypress: n
85.7497 	INFO 	Keyboard events cleared
85.7493 	EXP 	text_2: autoDraw = False
85.7493 	EXP 	text_2: height = 0.05
85.7493 	EXP 	text_2: height = 0.05
85.7493 	EXP 	text_2: height = 0.05
85.7493 	EXP 	text_2: text = 'depression'
85.7493 	EXP 	text_2: autoDraw = True
86.8664 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'WordItem': 'ashamed', 'WordColor': None, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
86.8714 	DATA 	Keypress: y
86.8823 	INFO 	Keyboard events cleared
86.8819 	EXP 	text_2: autoDraw = False
86.8819 	EXP 	text_2: height = 0.05
86.8819 	EXP 	text_2: height = 0.05
86.8819 	EXP 	text_2: height = 0.05
86.8819 	EXP 	text_2: text = 'ashamed'
86.8819 	EXP 	text_2: autoDraw = True
88.1660 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'WordItem': 'content', 'WordColor': 'yellow', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
88.1694 	DATA 	Keypress: y
88.1813 	INFO 	Keyboard events cleared
88.1811 	EXP 	text_2: autoDraw = False
88.1811 	EXP 	text_2: height = 0.05
88.1811 	EXP 	text_2: height = 0.05
88.1811 	EXP 	text_2: height = 0.05
88.1811 	EXP 	text_2: text = 'content'
88.1811 	EXP 	text_2: autoDraw = True
88.8323 	EXP 	New trial (rep=1, index=0): <Trial 12 (0 in rep 1) data={'WordItem': 'content', 'WordColor': 'yellow', 'thisN': 12, 'thisTrialN': 0, 'thisRepN': 1}>
88.8336 	DATA 	Keypress: y
88.8478 	INFO 	Keyboard events cleared
88.8475 	EXP 	text_2: autoDraw = False
88.8475 	EXP 	text_2: text = 'content'
88.8475 	EXP 	text_2: autoDraw = True
90.3650 	EXP 	New trial (rep=1, index=1): <Trial 13 (1 in rep 1) data={'WordItem': 'anxiety', 'WordColor': 'blue', 'thisN': 13, 'thisTrialN': 1, 'thisRepN': 1}>
90.3686 	DATA 	Keypress: y
90.3806 	INFO 	Keyboard events cleared
90.3803 	EXP 	text_2: autoDraw = False
90.3803 	EXP 	text_2: height = 0.05
90.3803 	EXP 	text_2: height = 0.05
90.3803 	EXP 	text_2: height = 0.05
90.3803 	EXP 	text_2: text = 'anxiety'
90.3803 	EXP 	text_2: autoDraw = True
91.0981 	EXP 	New trial (rep=1, index=2): <Trial 14 (2 in rep 1) data={'WordItem': 'vexed', 'WordColor': 'blue', 'thisN': 14, 'thisTrialN': 2, 'thisRepN': 1}>
91.1014 	DATA 	Keypress: y
91.1146 	INFO 	Keyboard events cleared
91.1139 	EXP 	text_2: autoDraw = False
91.1139 	EXP 	text_2: height = 0.05
91.1139 	EXP 	text_2: height = 0.05
91.1139 	EXP 	text_2: height = 0.05
91.1139 	EXP 	text_2: text = 'vexed'
91.1139 	EXP 	text_2: autoDraw = True
91.7475 	EXP 	New trial (rep=1, index=3): <Trial 15 (3 in rep 1) data={'WordItem': 'depression', 'WordColor': 'blue', 'thisN': 15, 'thisTrialN': 3, 'thisRepN': 1}>
91.7514 	DATA 	Keypress: n
91.7636 	INFO 	Keyboard events cleared
91.7631 	EXP 	text_2: autoDraw = False
91.7631 	EXP 	text_2: height = 0.05
91.7631 	EXP 	text_2: height = 0.05
91.7631 	EXP 	text_2: height = 0.05
91.7631 	EXP 	text_2: text = 'depression'
91.7631 	EXP 	text_2: autoDraw = True
93.8644 	EXP 	New trial (rep=1, index=4): <Trial 16 (4 in rep 1) data={'WordItem': 'aggravated', 'WordColor': None, 'thisN': 16, 'thisTrialN': 4, 'thisRepN': 1}>
93.8683 	DATA 	Keypress: y
93.8803 	INFO 	Keyboard events cleared
93.8798 	EXP 	text_2: autoDraw = False
93.8798 	EXP 	text_2: height = 0.05
93.8798 	EXP 	text_2: height = 0.05
93.8798 	EXP 	text_2: height = 0.05
93.8798 	EXP 	text_2: text = 'aggravated'
93.8798 	EXP 	text_2: autoDraw = True
94.5800 	EXP 	New trial (rep=1, index=5): <Trial 17 (5 in rep 1) data={'WordItem': 'fascinated', 'WordColor': None, 'thisN': 17, 'thisTrialN': 5, 'thisRepN': 1}>
94.5837 	DATA 	Keypress: n
94.5959 	INFO 	Keyboard events cleared
94.5955 	EXP 	text_2: autoDraw = False
94.5955 	EXP 	text_2: height = 0.05
94.5955 	EXP 	text_2: height = 0.05
94.5955 	EXP 	text_2: height = 0.05
94.5955 	EXP 	text_2: text = 'fascinated'
94.5955 	EXP 	text_2: autoDraw = True
95.2299 	EXP 	New trial (rep=1, index=6): <Trial 18 (6 in rep 1) data={'WordItem': 'calm', 'WordColor': None, 'thisN': 18, 'thisTrialN': 6, 'thisRepN': 1}>
95.2330 	DATA 	Keypress: n
95.2454 	INFO 	Keyboard events cleared
95.2451 	EXP 	text_2: autoDraw = False
95.2451 	EXP 	text_2: height = 0.05
95.2451 	EXP 	text_2: height = 0.05
95.2451 	EXP 	text_2: height = 0.05
95.2451 	EXP 	text_2: text = 'calm'
95.2451 	EXP 	text_2: autoDraw = True
96.6126 	EXP 	New trial (rep=1, index=7): <Trial 19 (7 in rep 1) data={'WordItem': 'joyous', 'WordColor': 'yellow', 'thisN': 19, 'thisTrialN': 7, 'thisRepN': 1}>
96.6160 	DATA 	Keypress: n
96.6290 	INFO 	Keyboard events cleared
96.6285 	EXP 	text_2: autoDraw = False
96.6285 	EXP 	text_2: height = 0.05
96.6285 	EXP 	text_2: height = 0.05
96.6285 	EXP 	text_2: height = 0.05
96.6285 	EXP 	text_2: text = 'joyous'
96.6285 	EXP 	text_2: autoDraw = True
97.4294 	EXP 	New trial (rep=1, index=8): <Trial 20 (8 in rep 1) data={'WordItem': 'delighted', 'WordColor': None, 'thisN': 20, 'thisTrialN': 8, 'thisRepN': 1}>
97.4332 	DATA 	Keypress: y
97.4448 	INFO 	Keyboard events cleared
97.4444 	EXP 	text_2: autoDraw = False
97.4444 	EXP 	text_2: height = 0.05
97.4444 	EXP 	text_2: height = 0.05
97.4444 	EXP 	text_2: height = 0.05
97.4444 	EXP 	text_2: text = 'delighted'
97.4444 	EXP 	text_2: autoDraw = True
98.1787 	EXP 	New trial (rep=1, index=9): <Trial 21 (9 in rep 1) data={'WordItem': 'jealous', 'WordColor': None, 'thisN': 21, 'thisTrialN': 9, 'thisRepN': 1}>
98.1824 	DATA 	Keypress: y
98.1949 	INFO 	Keyboard events cleared
98.1944 	EXP 	text_2: autoDraw = False
98.1944 	EXP 	text_2: height = 0.05
98.1944 	EXP 	text_2: height = 0.05
98.1944 	EXP 	text_2: height = 0.05
98.1944 	EXP 	text_2: text = 'jealous'
98.1944 	EXP 	text_2: autoDraw = True
98.8442 	EXP 	New trial (rep=1, index=10): <Trial 22 (10 in rep 1) data={'WordItem': 'ashamed', 'WordColor': None, 'thisN': 22, 'thisTrialN': 10, 'thisRepN': 1}>
98.8475 	DATA 	Keypress: y
98.8601 	INFO 	Keyboard events cleared
98.8598 	EXP 	text_2: autoDraw = False
98.8598 	EXP 	text_2: height = 0.05
98.8598 	EXP 	text_2: height = 0.05
98.8598 	EXP 	text_2: height = 0.05
98.8598 	EXP 	text_2: text = 'ashamed'
98.8598 	EXP 	text_2: autoDraw = True
99.4782 	EXP 	New trial (rep=1, index=11): <Trial 23 (11 in rep 1) data={'WordItem': 'excited ', 'WordColor': 'yellow', 'thisN': 23, 'thisTrialN': 11, 'thisRepN': 1}>
99.4819 	DATA 	Keypress: y
99.4939 	INFO 	Keyboard events cleared
99.4935 	EXP 	text_2: autoDraw = False
99.4935 	EXP 	text_2: height = 0.05
99.4935 	EXP 	text_2: height = 0.05
99.4935 	EXP 	text_2: height = 0.05
99.4935 	EXP 	text_2: text = 'excited '
99.4935 	EXP 	text_2: autoDraw = True
102.4775 	EXP 	New trial (rep=2, index=0): <Trial 24 (0 in rep 2) data={'WordItem': 'aggravated', 'WordColor': None, 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 2}>
102.4811 	DATA 	Keypress: y
102.4923 	INFO 	Keyboard events cleared
102.4919 	EXP 	text_2: autoDraw = False
102.4919 	EXP 	text_2: height = 0.05
102.4919 	EXP 	text_2: height = 0.05
102.4919 	EXP 	text_2: height = 0.05
102.4919 	EXP 	text_2: text = 'aggravated'
102.4919 	EXP 	text_2: autoDraw = True
103.1927 	EXP 	New trial (rep=2, index=1): <Trial 25 (1 in rep 2) data={'WordItem': 'jealous', 'WordColor': None, 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 2}>
103.1961 	DATA 	Keypress: n
103.2091 	INFO 	Keyboard events cleared
103.2086 	EXP 	text_2: autoDraw = False
103.2086 	EXP 	text_2: height = 0.05
103.2086 	EXP 	text_2: height = 0.05
103.2086 	EXP 	text_2: height = 0.05
103.2086 	EXP 	text_2: text = 'jealous'
103.2086 	EXP 	text_2: autoDraw = True
103.9604 	EXP 	New trial (rep=2, index=2): <Trial 26 (2 in rep 2) data={'WordItem': 'vexed', 'WordColor': 'blue', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 2}>
103.9637 	DATA 	Keypress: y
103.9753 	INFO 	Keyboard events cleared
103.9749 	EXP 	text_2: autoDraw = False
103.9749 	EXP 	text_2: height = 0.05
103.9749 	EXP 	text_2: height = 0.05
103.9749 	EXP 	text_2: height = 0.05
103.9749 	EXP 	text_2: text = 'vexed'
103.9749 	EXP 	text_2: autoDraw = True
104.5421 	EXP 	New trial (rep=2, index=3): <Trial 27 (3 in rep 2) data={'WordItem': 'content', 'WordColor': 'yellow', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 2}>
104.5456 	DATA 	Keypress: y
104.5592 	INFO 	Keyboard events cleared
104.5587 	EXP 	text_2: autoDraw = False
104.5587 	EXP 	text_2: height = 0.05
104.5587 	EXP 	text_2: height = 0.05
104.5587 	EXP 	text_2: height = 0.05
104.5587 	EXP 	text_2: text = 'content'
104.5587 	EXP 	text_2: autoDraw = True
106.3747 	EXP 	New trial (rep=2, index=4): <Trial 28 (4 in rep 2) data={'WordItem': 'fascinated', 'WordColor': None, 'thisN': 28, 'thisTrialN': 4, 'thisRepN': 2}>
106.3781 	DATA 	Keypress: y
106.3906 	INFO 	Keyboard events cleared
106.3903 	EXP 	text_2: autoDraw = False
106.3903 	EXP 	text_2: height = 0.05
106.3903 	EXP 	text_2: height = 0.05
106.3903 	EXP 	text_2: height = 0.05
106.3903 	EXP 	text_2: text = 'fascinated'
106.3903 	EXP 	text_2: autoDraw = True
107.0245 	EXP 	New trial (rep=2, index=5): <Trial 29 (5 in rep 2) data={'WordItem': 'excited ', 'WordColor': 'yellow', 'thisN': 29, 'thisTrialN': 5, 'thisRepN': 2}>
107.0280 	DATA 	Keypress: n
107.0409 	INFO 	Keyboard events cleared
107.0405 	EXP 	text_2: autoDraw = False
107.0405 	EXP 	text_2: height = 0.05
107.0405 	EXP 	text_2: height = 0.05
107.0405 	EXP 	text_2: height = 0.05
107.0405 	EXP 	text_2: text = 'excited '
107.0405 	EXP 	text_2: autoDraw = True
107.9075 	EXP 	New trial (rep=2, index=6): <Trial 30 (6 in rep 2) data={'WordItem': 'ashamed', 'WordColor': None, 'thisN': 30, 'thisTrialN': 6, 'thisRepN': 2}>
107.9112 	DATA 	Keypress: y
107.9235 	INFO 	Keyboard events cleared
107.9230 	EXP 	text_2: autoDraw = False
107.9230 	EXP 	text_2: height = 0.05
107.9230 	EXP 	text_2: height = 0.05
107.9230 	EXP 	text_2: height = 0.05
107.9230 	EXP 	text_2: text = 'ashamed'
107.9230 	EXP 	text_2: autoDraw = True
108.6407 	EXP 	New trial (rep=2, index=7): <Trial 31 (7 in rep 2) data={'WordItem': 'depression', 'WordColor': 'blue', 'thisN': 31, 'thisTrialN': 7, 'thisRepN': 2}>
108.6447 	DATA 	Keypress: y
108.6568 	INFO 	Keyboard events cleared
108.6562 	EXP 	text_2: autoDraw = False
108.6562 	EXP 	text_2: height = 0.05
108.6562 	EXP 	text_2: height = 0.05
108.6562 	EXP 	text_2: height = 0.05
108.6562 	EXP 	text_2: text = 'depression'
108.6562 	EXP 	text_2: autoDraw = True
109.5401 	EXP 	New trial (rep=2, index=8): <Trial 32 (8 in rep 2) data={'WordItem': 'calm', 'WordColor': None, 'thisN': 32, 'thisTrialN': 8, 'thisRepN': 2}>
109.5432 	DATA 	Keypress: y
109.5557 	INFO 	Keyboard events cleared
109.5554 	EXP 	text_2: autoDraw = False
109.5554 	EXP 	text_2: height = 0.05
109.5554 	EXP 	text_2: height = 0.05
109.5554 	EXP 	text_2: height = 0.05
109.5554 	EXP 	text_2: text = 'calm'
109.5554 	EXP 	text_2: autoDraw = True
110.8889 	EXP 	New trial (rep=2, index=9): <Trial 33 (9 in rep 2) data={'WordItem': 'anxiety', 'WordColor': 'blue', 'thisN': 33, 'thisTrialN': 9, 'thisRepN': 2}>
110.8928 	DATA 	Keypress: y
110.9055 	INFO 	Keyboard events cleared
110.9051 	EXP 	text_2: autoDraw = False
110.9051 	EXP 	text_2: height = 0.05
110.9051 	EXP 	text_2: height = 0.05
110.9051 	EXP 	text_2: height = 0.05
110.9051 	EXP 	text_2: text = 'anxiety'
110.9051 	EXP 	text_2: autoDraw = True
112.9561 	EXP 	New trial (rep=2, index=10): <Trial 34 (10 in rep 2) data={'WordItem': 'delighted', 'WordColor': None, 'thisN': 34, 'thisTrialN': 10, 'thisRepN': 2}>
112.9597 	DATA 	Keypress: y
112.9716 	INFO 	Keyboard events cleared
112.9712 	EXP 	text_2: autoDraw = False
112.9712 	EXP 	text_2: height = 0.05
112.9712 	EXP 	text_2: height = 0.05
112.9712 	EXP 	text_2: height = 0.05
112.9712 	EXP 	text_2: text = 'delighted'
112.9712 	EXP 	text_2: autoDraw = True
113.8719 	EXP 	New trial (rep=2, index=11): <Trial 35 (11 in rep 2) data={'WordItem': 'joyous', 'WordColor': 'yellow', 'thisN': 35, 'thisTrialN': 11, 'thisRepN': 2}>
113.8753 	DATA 	Keypress: n
113.8880 	INFO 	Keyboard events cleared
113.8875 	EXP 	text_2: autoDraw = False
113.8875 	EXP 	text_2: height = 0.05
113.8875 	EXP 	text_2: height = 0.05
113.8875 	EXP 	text_2: height = 0.05
113.8875 	EXP 	text_2: text = 'joyous'
113.8875 	EXP 	text_2: autoDraw = True
114.5382 	EXP 	New trial (rep=3, index=0): <Trial 36 (0 in rep 3) data={'WordItem': 'ashamed', 'WordColor': None, 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 3}>
114.5420 	DATA 	Keypress: y
114.5539 	INFO 	Keyboard events cleared
114.5535 	EXP 	text_2: autoDraw = False
114.5535 	EXP 	text_2: height = 0.05
114.5535 	EXP 	text_2: height = 0.05
114.5535 	EXP 	text_2: height = 0.05
114.5535 	EXP 	text_2: text = 'ashamed'
114.5535 	EXP 	text_2: autoDraw = True
115.4370 	EXP 	New trial (rep=3, index=1): <Trial 37 (1 in rep 3) data={'WordItem': 'calm', 'WordColor': None, 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 3}>
115.4400 	DATA 	Keypress: y
115.4540 	INFO 	Keyboard events cleared
115.4534 	EXP 	text_2: autoDraw = False
115.4534 	EXP 	text_2: height = 0.05
115.4534 	EXP 	text_2: height = 0.05
115.4534 	EXP 	text_2: height = 0.05
115.4534 	EXP 	text_2: text = 'calm'
115.4534 	EXP 	text_2: autoDraw = True
116.0546 	EXP 	New trial (rep=3, index=2): <Trial 38 (2 in rep 3) data={'WordItem': 'aggravated', 'WordColor': None, 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 3}>
116.0583 	DATA 	Keypress: y
116.0706 	INFO 	Keyboard events cleared
116.0701 	EXP 	text_2: autoDraw = False
116.0701 	EXP 	text_2: height = 0.05
116.0701 	EXP 	text_2: height = 0.05
116.0701 	EXP 	text_2: height = 0.05
116.0701 	EXP 	text_2: text = 'aggravated'
116.0701 	EXP 	text_2: autoDraw = True
116.7537 	EXP 	New trial (rep=3, index=3): <Trial 39 (3 in rep 3) data={'WordItem': 'excited ', 'WordColor': 'yellow', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 3}>
116.7574 	DATA 	Keypress: n
116.7699 	INFO 	Keyboard events cleared
116.7694 	EXP 	text_2: autoDraw = False
116.7694 	EXP 	text_2: height = 0.05
116.7694 	EXP 	text_2: height = 0.05
116.7694 	EXP 	text_2: height = 0.05
116.7694 	EXP 	text_2: text = 'excited '
116.7694 	EXP 	text_2: autoDraw = True
117.4866 	EXP 	New trial (rep=3, index=4): <Trial 40 (4 in rep 3) data={'WordItem': 'anxiety', 'WordColor': 'blue', 'thisN': 40, 'thisTrialN': 4, 'thisRepN': 3}>
117.4899 	DATA 	Keypress: y
117.5023 	INFO 	Keyboard events cleared
117.5020 	EXP 	text_2: autoDraw = False
117.5020 	EXP 	text_2: height = 0.05
117.5020 	EXP 	text_2: height = 0.05
117.5020 	EXP 	text_2: height = 0.05
117.5020 	EXP 	text_2: text = 'anxiety'
117.5020 	EXP 	text_2: autoDraw = True
118.0870 	EXP 	New trial (rep=3, index=5): <Trial 41 (5 in rep 3) data={'WordItem': 'content', 'WordColor': 'yellow', 'thisN': 41, 'thisTrialN': 5, 'thisRepN': 3}>
118.0900 	DATA 	Keypress: y
118.1023 	INFO 	Keyboard events cleared
118.1019 	EXP 	text_2: autoDraw = False
118.1019 	EXP 	text_2: height = 0.05
118.1019 	EXP 	text_2: height = 0.05
118.1019 	EXP 	text_2: height = 0.05
118.1019 	EXP 	text_2: text = 'content'
118.1019 	EXP 	text_2: autoDraw = True
118.8695 	EXP 	New trial (rep=3, index=6): <Trial 42 (6 in rep 3) data={'WordItem': 'joyous', 'WordColor': 'yellow', 'thisN': 42, 'thisTrialN': 6, 'thisRepN': 3}>
118.8744 	DATA 	Keypress: y
118.8853 	INFO 	Keyboard events cleared
118.8848 	EXP 	text_2: autoDraw = False
118.8848 	EXP 	text_2: height = 0.05
118.8848 	EXP 	text_2: height = 0.05
118.8848 	EXP 	text_2: height = 0.05
118.8848 	EXP 	text_2: text = 'joyous'
118.8848 	EXP 	text_2: autoDraw = True
119.5690 	EXP 	New trial (rep=3, index=7): <Trial 43 (7 in rep 3) data={'WordItem': 'vexed', 'WordColor': 'blue', 'thisN': 43, 'thisTrialN': 7, 'thisRepN': 3}>
119.5726 	DATA 	Keypress: y
119.5861 	INFO 	Keyboard events cleared
119.5856 	EXP 	text_2: autoDraw = False
119.5856 	EXP 	text_2: height = 0.05
119.5856 	EXP 	text_2: height = 0.05
119.5856 	EXP 	text_2: height = 0.05
119.5856 	EXP 	text_2: text = 'vexed'
119.5856 	EXP 	text_2: autoDraw = True
122.1350 	EXP 	New trial (rep=3, index=8): <Trial 44 (8 in rep 3) data={'WordItem': 'delighted', 'WordColor': None, 'thisN': 44, 'thisTrialN': 8, 'thisRepN': 3}>
122.1383 	DATA 	Keypress: y
122.1504 	INFO 	Keyboard events cleared
122.1500 	EXP 	text_2: autoDraw = False
122.1500 	EXP 	text_2: height = 0.05
122.1500 	EXP 	text_2: height = 0.05
122.1500 	EXP 	text_2: height = 0.05
122.1500 	EXP 	text_2: text = 'delighted'
122.1500 	EXP 	text_2: autoDraw = True
124.3008 	EXP 	New trial (rep=3, index=9): <Trial 45 (9 in rep 3) data={'WordItem': 'fascinated', 'WordColor': None, 'thisN': 45, 'thisTrialN': 9, 'thisRepN': 3}>
124.3049 	DATA 	Keypress: n
124.3163 	INFO 	Keyboard events cleared
124.3159 	EXP 	text_2: autoDraw = False
124.3159 	EXP 	text_2: height = 0.05
124.3159 	EXP 	text_2: height = 0.05
124.3159 	EXP 	text_2: height = 0.05
124.3159 	EXP 	text_2: text = 'fascinated'
124.3159 	EXP 	text_2: autoDraw = True
125.0333 	EXP 	New trial (rep=3, index=10): <Trial 46 (10 in rep 3) data={'WordItem': 'depression', 'WordColor': 'blue', 'thisN': 46, 'thisTrialN': 10, 'thisRepN': 3}>
125.0369 	DATA 	Keypress: n
125.0497 	INFO 	Keyboard events cleared
125.0493 	EXP 	text_2: autoDraw = False
125.0493 	EXP 	text_2: height = 0.05
125.0493 	EXP 	text_2: height = 0.05
125.0493 	EXP 	text_2: height = 0.05
125.0493 	EXP 	text_2: text = 'depression'
125.0493 	EXP 	text_2: autoDraw = True
125.7335 	EXP 	New trial (rep=3, index=11): <Trial 47 (11 in rep 3) data={'WordItem': 'jealous', 'WordColor': None, 'thisN': 47, 'thisTrialN': 11, 'thisRepN': 3}>
125.7373 	DATA 	Keypress: y
125.7496 	INFO 	Keyboard events cleared
125.7490 	EXP 	text_2: autoDraw = False
125.7490 	EXP 	text_2: height = 0.05
125.7490 	EXP 	text_2: height = 0.05
125.7490 	EXP 	text_2: height = 0.05
125.7490 	EXP 	text_2: text = 'jealous'
125.7490 	EXP 	text_2: autoDraw = True
127.4993 	EXP 	New trial (rep=4, index=0): <Trial 48 (0 in rep 4) data={'WordItem': 'depression', 'WordColor': 'blue', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 4}>
127.5029 	DATA 	Keypress: y
127.5150 	INFO 	Keyboard events cleared
127.5145 	EXP 	text_2: autoDraw = False
127.5145 	EXP 	text_2: height = 0.05
127.5145 	EXP 	text_2: height = 0.05
127.5145 	EXP 	text_2: height = 0.05
127.5145 	EXP 	text_2: text = 'depression'
127.5145 	EXP 	text_2: autoDraw = True
128.0989 	EXP 	New trial (rep=4, index=1): <Trial 49 (1 in rep 4) data={'WordItem': 'excited ', 'WordColor': 'yellow', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 4}>
128.1026 	DATA 	Keypress: y
128.1147 	INFO 	Keyboard events cleared
128.1143 	EXP 	text_2: autoDraw = False
128.1143 	EXP 	text_2: height = 0.05
128.1143 	EXP 	text_2: height = 0.05
128.1143 	EXP 	text_2: height = 0.05
128.1143 	EXP 	text_2: text = 'excited '
128.1143 	EXP 	text_2: autoDraw = True
129.9651 	EXP 	New trial (rep=4, index=2): <Trial 50 (2 in rep 4) data={'WordItem': 'calm', 'WordColor': None, 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 4}>
129.9683 	DATA 	Keypress: y
129.9804 	INFO 	Keyboard events cleared
129.9799 	EXP 	text_2: autoDraw = False
129.9799 	EXP 	text_2: height = 0.05
129.9799 	EXP 	text_2: height = 0.05
129.9799 	EXP 	text_2: height = 0.05
129.9799 	EXP 	text_2: text = 'calm'
129.9799 	EXP 	text_2: autoDraw = True
